0.000000000000000000e+00 0.000000000000000000e+00 2.396309657189941919e-08 0.000000000000000000e+00 1.142729239895905830e-07 4.649615823984641744e-08 1.759870668182709384e-07 6.951718350904119360e-08 1.279930892274469069e-07 1.193114477761194108e-07 7.881907415727152197e-08 8.249329824246417901e-08 5.482380788515102779e-08 4.240313328366525389e-07 3.095531272024041641e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.913314956668735691e-08 0.000000000000000000e+00 1.289168754545172695e-08 6.706684328425887103e-08 6.668388828123732609e-08 7.123280009659053106e-08 1.071305365353267740e-07 7.658960520678326431e-08 7.856822051946163908e-08 1.184281766805167088e-07 6.380992148489939449e-08 4.138236219633691526e-07 3.156251498690376524e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.334049553443624008e-08 0.000000000000000000e+00 6.846253399790645155e-08 5.324562334519454784e-08 1.724940139077353816e-08 6.394794142893016129e-08 1.116896770856631113e-07 1.035840438667925386e-07 1.167072721477748980e-07 1.017666604902795822e-07 7.802207662148506023e-08 4.207636821996125051e-07 3.203950737605171126e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.557745689807951072e-09 0.000000000000000000e+00 3.233228140933421868e-08 2.828084243883128544e-08 5.351490377359323720e-08 7.657085374338356435e-08 9.996860212755486247e-08 8.471456104488373017e-08 1.164929752625148845e-07 8.454405666878670595e-08 6.205402477805490062e-08 4.372692627169056780e-07 3.171164909521682082e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.935674802308937427e-09 0.000000000000000000e+00 1.460255929010266347e-08 2.736100694315265251e-08 5.944959768792885284e-08 6.169087131026099682e-08 1.375440668704952621e-07 8.731881419890444849e-08 1.246494458961738213e-07 8.480417785647088256e-08 7.411239381618378733e-08 4.407302187906440051e-07 3.442513274303508367e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.081368061629767079e-08 0.000000000000000000e+00 3.444088202550500835e-08 1.621253617457895510e-07 5.452289157858188828e-08 8.187213394717769187e-08 9.961788746390992584e-08 7.894026425774578194e-08 8.600069286242121786e-08 1.117268948104651629e-07 8.482874225534487336e-08 4.457645074340819192e-07 3.411990850038794382e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.473265862441929507e-09 0.000000000000000000e+00 6.110918011161105582e-08 9.259706040835924043e-08 8.344207358898802638e-08 7.583682042025256609e-08 1.577215082387518829e-07 1.196296148865935376e-07 1.016063593510283423e-07 1.033635127323387056e-07 8.749081050799771143e-08 4.337224794547552486e-07 3.218823827228568379e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.362012207110550046e-09 0.000000000000000000e+00 2.613222171213562785e-08 5.785399513588779984e-08 9.438003882641806546e-08 1.343819019056477365e-07 1.186073794300390736e-07 1.026627987347862381e-07 1.220303267433779582e-07 9.393151710463556008e-08 5.159495013261350023e-08 4.140357406230446390e-07 3.077415155879611620e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.485060239706361566e-08 0.000000000000000000e+00 2.763027018080124389e-08 1.484725822584368738e-07 1.131564859508050017e-07 1.662983694032996895e-07 1.124946089710278206e-07 1.038313129459764461e-07 7.698025241891278938e-08 8.115691035407560864e-08 7.296938235860593589e-08 4.192298143893878117e-07 3.192191184680891464e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.768573489053425503e-08 0.000000000000000000e+00 2.471019773536330732e-08 1.514803588661276098e-08 1.074350836537524617e-07 6.353356295375335899e-08 1.142095418883730562e-07 9.850468016261854502e-08 1.158066543209183521e-07 9.955421959559940226e-08 8.542125960748479780e-08 4.439367626113941487e-07 3.120698796376953179e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.172379128194294844e-09 0.000000000000000000e+00 1.915772328260785069e-08 6.124181338715241947e-08 9.682565187332847715e-08 1.039573021321195037e-07 1.944044086853512413e-07 1.034924380707090120e-07 9.055984352799172545e-08 8.493998657238424168e-08 6.477965372111533247e-08 4.258115460760316584e-07 3.165262837577143345e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.166404631921230673e-08 0.000000000000000000e+00 7.406254523177315890e-08 6.686076879008092461e-08 4.502510478009005531e-08 7.986037132345560889e-08 1.863556133847295680e-07 9.786014102985204776e-08 2.198032836929794856e-07 1.270349827875962879e-07 5.808281987132858179e-08 4.349455223998311782e-07 3.009517761976668265e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.147332836329324017e-08 0.000000000000000000e+00 7.374187649772477174e-09 4.678930368135867309e-08 6.921279130201202792e-08 7.539507502977152915e-08 1.220583610708325804e-07 1.692169260186434817e-07 9.914601355044904663e-08 8.530518775750321770e-08 6.625765537177373491e-08 4.224664220565141323e-07 3.077072110307130853e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.418072294573568245e-08 0.000000000000000000e+00 7.407545030636188862e-08 2.783709515010858510e-08 1.036954595811843648e-07 1.206706139854039135e-07 2.481544141665545562e-07 1.336404855063617321e-07 9.398772194949215823e-08 8.703357329149105937e-08 6.772513323744472137e-08 3.954922444128256377e-07 3.006390735578698186e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.616206930011975383e-09 0.000000000000000000e+00 2.512597992949803622e-08 3.782534627780930753e-09 1.445621634207520526e-07 5.408197346124620181e-08 5.435064252681302147e-08 1.291533211703898540e-07 1.148573804518879839e-07 9.867136780917294863e-08 7.189398262683344080e-08 4.475276913366951462e-07 3.226707682265177298e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.097388336940863087e-12 0.000000000000000000e+00 4.833145871428805957e-08 6.004497009538986245e-08 3.393442160452166706e-08 9.785714342770093878e-08 1.138120261095420085e-07 9.136549347892815096e-08 8.924303337630964770e-08 8.065214821508193523e-08 6.755428429530319593e-08 4.064834951471673125e-07 3.075523099973940895e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.223805562275719415e-08 0.000000000000000000e+00 5.778887279658487698e-08 6.045816388610585595e-08 1.891218886741722716e-07 1.522533262374817786e-07 1.484405169217503490e-07 1.289281992360698645e-07 1.033545338091787815e-07 9.654190471313278882e-08 6.648377027059760657e-08 4.404544080932326044e-07 3.339280092400317767e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.251676505309917906e-08 0.000000000000000000e+00 7.694502175881041778e-08 4.679824293149208899e-08 6.338723234168781509e-08 6.858332131261583869e-08 9.239556688582990465e-08 1.515021090414421993e-07 9.683511045110337906e-08 1.014722877225807314e-07 6.547589312047589733e-08 4.216333401797305349e-07 3.097789698644149409e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.344407114967074741e-09 0.000000000000000000e+00 1.310021016145529988e-08 6.262141035541389346e-08 6.939388438005857009e-08 5.929555816635140954e-08 1.158733379103870144e-07 6.996694238777957967e-08 8.282808613533913595e-08 9.750307664114951330e-08 5.699956775771320896e-08 4.325836680430305353e-07 3.170793562110468591e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.832426129375680962e-08 0.000000000000000000e+00 1.928113796619418059e-08 4.548970738916361144e-08 1.009378811065137500e-07 6.565412039859996585e-08 1.202664450843955828e-07 8.707241111541890216e-08 8.068304858051466302e-08 8.341802515392451887e-08 6.413287098572243036e-08 4.086835993145406655e-07 3.053235817419160563e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.861041757541376959e-09 0.000000000000000000e+00 4.625296049200336010e-08 8.340569662736667345e-08 5.550265167452889928e-08 1.127451236064227740e-07 1.199597571851925461e-07 1.179939876754168030e-07 1.084656151833578901e-07 1.106861002656560895e-07 7.354502586827102701e-08 4.274072868135354830e-07 3.184492675121022339e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.517329169455017261e-08 0.000000000000000000e+00 1.651274585411117656e-08 1.585743294404992030e-08 8.236983013652483113e-08 1.017956520206442199e-07 7.522023419585612931e-08 1.302085189323611902e-07 9.256258103630791693e-08 1.234190642082324577e-07 8.910975654610911067e-08 4.103469779727479471e-07 3.105572561729415177e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.351002047744453708e-08 0.000000000000000000e+00 4.408788285510061800e-08 7.726176669125795559e-08 1.069011675829553472e-07 7.376565171659719707e-08 9.797350077942657627e-08 7.656899512041372467e-08 7.735061303658469101e-08 8.076270414129056649e-08 5.399755173369891717e-08 4.171012681036306065e-07 3.020579009336232711e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.815124013775922053e-08 0.000000000000000000e+00 4.997777929096934835e-08 1.373209696718407350e-07 7.518123396242591475e-08 8.769877277379386309e-08 1.305045213468109690e-07 1.092898354893884971e-07 1.219293703122401390e-07 1.116605830484751058e-07 6.866264313876310744e-08 4.333019017442353969e-07 3.088894733208968994e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.399124930249833819e-08 0.000000000000000000e+00 1.857364091418654234e-08 3.156966470796105897e-08 4.944689318596332572e-08 9.016540293323624748e-08 1.334305779658247385e-07 8.418016295179220415e-08 1.032294547591121680e-07 9.667735207843943887e-08 5.152964224288022962e-08 4.187518774926654843e-07 3.190332671102876183e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.090077192162310876e-08 0.000000000000000000e+00 6.379682152427368766e-08 1.824204229280581243e-08 5.814434024999966697e-08 1.353122299830143174e-07 9.574754669721611132e-08 7.707581738352400427e-08 1.210317491014362561e-07 9.460666839002122552e-08 8.076757813493371516e-08 4.173414154459284373e-07 3.252384561551919772e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.792458269073914249e-09 0.000000000000000000e+00 1.023814563214695260e-07 4.547117520837293418e-08 6.119687706450070445e-08 7.354645879876548548e-08 1.592740087381067105e-07 1.625262647197519404e-07 1.264051253720599925e-07 9.969628878786350770e-08 7.631683192179180068e-08 4.553471286313647224e-07 3.121533190020321066e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.777496017841813245e-08 0.000000000000000000e+00 1.078871975727040211e-08 1.561227358307985212e-07 4.963079642065395623e-08 6.438281245884964023e-08 1.608458015848638912e-07 1.244400565291072163e-07 1.792447502079284909e-07 9.326269919887019318e-08 6.390431395111293943e-08 4.112487544415375890e-07 3.075518430064780414e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.096588114576164580e-09 0.000000000000000000e+00 1.408590890818302676e-08 9.960803344474014299e-08 6.977398440831241238e-08 8.435136799467970359e-08 1.144872671073073355e-07 7.629171460046890968e-08 9.283045235790570181e-08 7.547651203538980227e-08 6.253082417289307240e-08 4.384385960364199183e-07 3.145008773522338026e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.659801465015953303e-08 0.000000000000000000e+00 3.016946835855304416e-08 5.662199265329291423e-08 6.416191015713240062e-08 6.302856058068668631e-08 1.171492800294326435e-07 1.573388476213784247e-07 1.433595984194359508e-07 9.782612665222753135e-08 5.270528025430280689e-08 4.087309915545598054e-07 3.011072494373142706e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.922455268330393815e-08 0.000000000000000000e+00 1.681642760153491352e-08 1.285630010980628719e-07 5.900847495619906993e-08 7.493416750250803806e-08 1.366958162051840596e-07 1.093913797661020875e-07 1.036895354214941872e-07 9.667173929521064903e-08 7.045352812989633912e-08 4.183892095302081802e-07 3.185546287963017187e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.964738279138107984e-08 0.000000000000000000e+00 1.085862424721815288e-07 1.142239179149719323e-07 5.322852641011309788e-08 1.025808783919131231e-07 1.634932883973615052e-07 1.467007033811764655e-07 1.099239401691168574e-07 9.590030443805135659e-08 5.040060168725094602e-08 4.172911721411715562e-07 3.013928231658503720e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.247697511873931765e-09 0.000000000000000000e+00 1.203967236837935389e-08 8.181392056146458522e-08 7.545733911059828059e-08 7.234006610386053213e-08 2.266654628908391687e-07 1.900833059857000924e-07 2.221286601163450319e-07 2.120705803339403096e-07 2.406084717348090169e-07 6.206733149724204150e-07 5.733045044244848555e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.250534716492767498e-08 0.000000000000000000e+00 3.506052056809144977e-08 2.100622547504383226e-08 1.329614763606737243e-07 6.681136162324439523e-08 1.345868860094749332e-07 1.164330079308678545e-07 1.276310022562898232e-07 8.484246935585051235e-08 4.566626951349291553e-08 4.102435371681029714e-07 2.987896462073965767e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.142765897125648857e-10 0.000000000000000000e+00 4.300796940613499070e-08 6.129045136134823543e-08 5.052165789625075011e-08 7.546105451156386821e-08 9.926988733265343808e-08 9.642366347542071917e-08 9.997791216044123081e-08 1.094653749503312237e-07 5.075479299857847065e-08 4.127882694563713463e-07 3.180744823558249304e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.359667247355984642e-08 0.000000000000000000e+00 6.611077462981331955e-09 4.125234353872776220e-08 5.809106457738572702e-08 7.595257972634625037e-08 1.899529733905635981e-07 9.544794000330137991e-08 9.444567012063393421e-08 9.322225692423665340e-08 7.619298225323541560e-08 4.192706710836753346e-07 3.254840449420896106e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.424639112975526345e-09 0.000000000000000000e+00 1.154109535633403995e-07 6.666844504016541369e-08 6.719800435837237921e-08 6.970499468985148430e-08 8.632926169125960336e-08 1.248901913362253940e-07 1.296290025657790812e-07 9.636998726669019074e-08 7.015610178362467504e-08 4.030234083273889737e-07 3.074927399517300234e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.117954265728257366e-09 0.000000000000000000e+00 4.655871431079485271e-08 2.480247440842238776e-08 5.327342814671781348e-08 4.794624350808788866e-08 1.435625074168255865e-07 1.650812936164592484e-07 1.177019618748372619e-07 1.017214114882180879e-07 8.335517895251563252e-08 4.286198005784638385e-07 3.203547737016353837e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.101412048386548665e-09 0.000000000000000000e+00 1.467757189560738011e-07 5.671891261497134222e-08 1.756458845156372750e-07 5.611909210900822752e-08 1.288868911514288541e-07 9.643408973328733499e-08 6.539528708286418083e-08 8.380317476823910554e-08 5.452022046263580205e-08 4.090470565364246301e-07 3.119859792550385517e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.418973751645231703e-08 0.000000000000000000e+00 1.603004541999637979e-08 4.753618983318258908e-08 1.544123440235317105e-08 3.373856965312101981e-08 1.435368967108236603e-07 1.207890433640599035e-07 1.406474396883184345e-07 9.297772700462681440e-08 5.004616020420789926e-08 4.242609717296253833e-07 3.107140459192577691e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.693484670857662331e-10 0.000000000000000000e+00 8.429360907239211559e-09 9.129169191288426502e-08 9.268949226487683928e-08 3.225798862517920884e-08 1.189961019245522624e-07 8.583181258487838439e-08 1.350891561579902095e-07 1.020312078079192872e-07 7.272550667511509724e-08 4.222788209210746923e-07 3.237727130934732502e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.201536283911789852e-09 0.000000000000000000e+00 2.893018492030375961e-08 8.919684960581282278e-08 1.548260427361034012e-07 5.781182283637116285e-08 1.978943407293330880e-07 1.054431328698307090e-07 9.523737580499707593e-08 1.110000274311380430e-07 6.571020772469832846e-08 4.256343734487849633e-07 3.156636975600566225e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.198061269275189119e-09 0.000000000000000000e+00 2.029802367462189709e-08 1.016575745224700118e-07 9.190340717827061041e-08 5.835791560584771537e-08 8.875406717693719547e-08 1.248055546009277456e-07 8.399907216767258703e-08 1.227183121843389012e-07 6.314981031323232596e-08 4.017938666305616022e-07 3.054138488974035239e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.055046261432875880e-08 0.000000000000000000e+00 3.178698275027321674e-08 1.046844563721055038e-07 7.982880995543361823e-08 1.313986810270167827e-07 1.500937789812162896e-07 2.095015262086748450e-07 1.653552457337865772e-07 1.645641733741329533e-07 1.548337409562886882e-07 4.432010962219558287e-07 3.378441088948372490e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.622242152401592678e-08 0.000000000000000000e+00 4.556455705338164996e-08 5.687817856321285173e-08 3.897412373160519826e-08 6.501841536026316684e-08 1.505985665148915008e-07 1.282327744281856716e-07 8.699516185448689757e-08 1.027020572261938988e-07 6.494807160755838928e-08 4.269055750509262593e-07 3.087402944259226874e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.234582320361393046e-09 0.000000000000000000e+00 6.736039825096984385e-08 1.680874422418124847e-08 7.922793088755493461e-08 6.595427324806194371e-08 1.131873067346811517e-07 1.004527894878694132e-07 9.513477961494666442e-08 9.301831544701525607e-08 5.834175265113366953e-08 4.251608225464147015e-07 3.093673942512869814e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.880498939355972440e-09 0.000000000000000000e+00 4.032463126577079182e-08 9.719681446748422712e-08 1.013417648448305815e-07 7.027738959669709398e-08 1.018253018623946907e-07 1.124360466954465379e-07 9.547709465669388281e-08 9.933234648601084585e-08 6.756164555752984671e-08 4.091341342792841524e-07 3.115975132531473261e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.137059932700663615e-08 0.000000000000000000e+00 2.746537602418751105e-08 8.954668380657023889e-08 5.988098986109806678e-08 7.227206428114810970e-08 7.863989393459320840e-08 1.282698924960838526e-07 7.477747826669807293e-08 8.140452816542963918e-08 6.897665376681360151e-08 4.099148734607941727e-07 3.115263176848586079e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.825274354190001323e-09 0.000000000000000000e+00 4.657969399547488457e-08 5.846430739516883707e-08 1.143017121253965187e-07 8.784480249370247054e-08 2.015638434050098133e-07 1.232941502636214358e-07 9.148347156338317345e-08 1.132645441644091106e-07 5.267136956222656669e-08 4.185012836320521114e-07 3.069088822068683761e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.732683641139995153e-09 0.000000000000000000e+00 1.067414087122597090e-07 7.491419923308109904e-08 1.463719701659356129e-07 1.519074582812622718e-07 6.244588611210125983e-07 4.071707585015407109e-07 3.586159719386635559e-07 4.365629660697957783e-07 2.717735354534495224e-07 4.707008326414215757e-07 3.688819821508371869e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.851496294426069898e-09 0.000000000000000000e+00 3.625949067711507878e-08 8.389719174404139538e-08 1.296114241069740784e-07 1.103733360365328814e-07 6.846018815996499042e-08 6.540531134257624079e-08 9.904899501251774154e-08 1.054317106171052392e-07 5.443354922922403112e-08 4.190316793920357166e-07 3.012055780914961103e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.758555267679608245e-09 0.000000000000000000e+00 2.742914378369495969e-08 5.786506562922649803e-08 9.732065847583648637e-08 9.722304554881197037e-08 1.688560540628826911e-07 1.235765291084650645e-07 1.052163937913293510e-07 1.356362884848466587e-07 1.187530543817817330e-07 4.563318088974396178e-07 3.144500126479012227e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.028022361704072713e-08 0.000000000000000000e+00 3.010519078590336520e-08 5.119005088406657090e-08 8.482777597414773889e-08 4.228929139525219432e-08 1.135015335975926692e-07 9.729517697429738629e-08 1.028800475026776356e-07 8.416326952255816377e-08 6.624235820995385164e-08 3.856130937064395797e-07 3.046289725420036496e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.344644282152386738e-08 0.000000000000000000e+00 6.947147673290479338e-08 1.402561133175834843e-07 1.146624201855762229e-07 1.501046321371821424e-07 1.385264520560141872e-07 1.137299743443068741e-07 6.995817308291278856e-08 1.078162606900638398e-07 1.101542913046696961e-07 4.291539905790797086e-07 3.266352471255394237e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.894107091176276174e-08 0.000000000000000000e+00 4.592981620009675960e-08 9.839340781602338245e-08 1.859883381279968885e-07 1.081833455603327201e-07 1.870927193265441246e-07 1.342426588401566245e-07 9.784917752372432106e-08 1.380434242075092716e-07 9.221258239936590897e-08 4.169789816007171708e-07 3.356544280119992143e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.197361133792576350e-08 0.000000000000000000e+00 2.241951956401033502e-08 1.428901299787146438e-07 4.733175857469595849e-08 9.380447016954422736e-08 1.601339474401514755e-07 8.324531335711022791e-08 9.509540227560848825e-08 8.973292686774853736e-08 6.727976362759117349e-08 4.145557579010922197e-07 3.027547262944922053e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.636930437017638422e-08 0.000000000000000000e+00 2.446310958851415443e-08 1.214298951395847587e-08 6.681390809606653525e-08 8.193811196693420100e-08 1.024051668636024762e-07 9.917956584716925571e-08 1.093665395773469985e-07 1.274337033031393898e-07 6.605813340003811101e-08 4.033543194256090344e-07 3.023202849086396597e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.437488345171727624e-11 0.000000000000000000e+00 5.437525290307416553e-08 1.195458098409860047e-07 8.394296175221694285e-08 7.163265674840976434e-08 1.145381110056040447e-07 9.549321512361343984e-08 6.763843925028128620e-08 8.604786971689667656e-08 5.168974761080149706e-08 4.045415492893946849e-07 3.029123321360572541e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.481188696191951803e-08 0.000000000000000000e+00 3.433384126234108619e-08 7.321216631587543473e-08 6.360910408716954109e-08 7.638603788317365449e-08 1.152286725224122359e-07 1.099640999420085609e-07 8.976605931116542813e-08 1.084513797660377720e-07 6.671980599859607159e-08 4.467859253355878169e-07 3.173182140316223522e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.595941245314951001e-10 0.000000000000000000e+00 8.211717208750007373e-08 7.017794468627868372e-08 8.008998548896949840e-08 8.501430678263658689e-08 1.011767666656963535e-07 7.252193871501322006e-08 8.404318461822612029e-08 9.156119098415533530e-08 6.000800220134262773e-08 4.083046724519307004e-07 3.057401555579591476e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.453784673967646047e-09 0.000000000000000000e+00 3.086505428503815680e-08 1.179493068582860888e-07 1.694731549603076702e-07 1.323099079302880324e-07 1.798539217793530510e-07 1.358611574540633290e-07 1.103603735168356882e-07 8.864375275508619392e-08 6.423724122531463731e-08 4.001535258574914435e-07 3.182693628394808732e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.750053076608248408e-09 0.000000000000000000e+00 2.120668840257354336e-08 1.704718701183346297e-07 5.298738596065635248e-08 6.595195916477848486e-08 1.443342170193342883e-07 1.314884106376210422e-07 1.394008996637677039e-07 1.314181071515150668e-07 1.181687527485441958e-07 4.359052360043238588e-07 2.999015529905317607e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.493316766553888075e-09 0.000000000000000000e+00 1.823055390639447142e-08 1.508682776176170616e-07 2.729314182786762929e-08 6.220279757202265350e-08 9.025149448409207185e-08 6.454369777258528739e-08 6.565618858535542866e-08 7.508971983352010407e-08 5.736144160131826954e-08 4.244756504801353815e-07 2.973315767940928875e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.722219399940781221e-09 0.000000000000000000e+00 2.902877648633686685e-08 3.177963948608858887e-08 5.064598338147298104e-08 1.176290351539908101e-07 1.667436896523303384e-07 9.462347278493707232e-08 1.032016416101943640e-07 1.005636629938102884e-07 7.803167902181493034e-08 4.144125502742549766e-07 3.190607637462883453e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.002862119143971818e-08 0.000000000000000000e+00 1.129429167026767821e-08 4.136765475966204713e-08 1.615104041840526144e-07 1.036210417721779475e-07 1.237782572490929254e-07 1.343551454464169996e-07 9.959631781461139708e-08 9.458074478431970266e-08 6.162384478296328217e-08 4.030187747618752372e-07 3.019435747792386638e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.560275952196450963e-08 0.000000000000000000e+00 7.233824823814741621e-09 6.484000804667779485e-08 3.947691022254645986e-08 7.380437444550863567e-08 1.124434820505855070e-07 8.535484187266955540e-08 1.155985790400812118e-07 1.050924037769590283e-07 5.814951662534954809e-08 4.111823502602009590e-07 3.109922917670750023e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.696118566723107885e-09 0.000000000000000000e+00 4.987068019496485664e-08 1.127335936793666149e-07 1.800482225123169295e-07 6.623874307371875562e-08 1.182169895907489997e-07 1.046153461861951383e-07 6.959044821727236867e-08 9.404797760627281064e-08 6.636769549048411058e-08 4.130492372410850530e-07 3.158133364176870853e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.241460241044851357e-08 0.000000000000000000e+00 4.765650535004854045e-08 6.777679596993737118e-08 5.619640256755370320e-08 7.864402462037980186e-08 2.100456527507970163e-07 1.213153408433570234e-07 9.576206809068327055e-08 8.910602707766500280e-08 6.179755320047315234e-08 4.110639812384191461e-07 3.158276495439813784e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.386516130954611314e-08 0.000000000000000000e+00 1.300117745242796161e-08 8.288368524317700335e-08 1.389332083687877203e-07 8.028095685137961781e-08 1.190589194442211004e-07 2.156705286806829369e-07 1.613669601631456714e-07 1.953363224467648278e-07 2.081053776630301147e-07 6.288102542667310445e-07 3.931634652786301951e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.002263701451770892e-08 0.000000000000000000e+00 4.196202021809074304e-08 7.079099230197071242e-08 1.233535006949567512e-07 1.054844292418911175e-07 2.094485997356584242e-07 9.627700891134062666e-08 8.875468231380048213e-08 7.997869207918865905e-08 6.367883125457489836e-08 4.234905653417324519e-07 3.125988542496359143e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.759254483315323145e-08 0.000000000000000000e+00 1.937718801115666380e-08 7.215532062422394408e-08 8.395676451286455908e-08 1.193061365240388896e-07 1.823336585827670059e-07 1.475435604593991248e-07 1.411055461662815546e-07 9.342887540986656967e-08 6.508088985885679258e-08 4.301048372240166465e-07 3.343305955727222714e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.745412944689522825e-08 0.000000000000000000e+00 9.183157804454844303e-08 9.299029428014450916e-08 1.314621131837545624e-07 1.014471579254853329e-07 1.555929391115019608e-07 1.091723427815569725e-07 1.277721047003092063e-07 9.993563229343502076e-08 6.879854093061729006e-08 4.122591183600869842e-07 3.097454708898364961e-07 0.000000000000000000e+00
