0.000000000000000000e+00 0.000000000000000000e+00 1.364868324596481886e-08 0.000000000000000000e+00 2.926446705719504264e-08 8.480375309921320757e-08 1.127393824551546338e-07 3.614789043007234833e-08 1.005595244593407286e-07 7.069943425884460250e-08 7.193442838032061722e-08 8.484006375879515700e-08 5.280327301138564887e-08 3.790674972797140409e-07 2.949317091954526012e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.007491855214715836e-09 0.000000000000000000e+00 4.245662820024780168e-08 9.830554730019339143e-08 1.900135194854408410e-08 5.321929796689977618e-08 8.870173582222920273e-08 9.039397048816072355e-08 8.222805589000435921e-08 6.287852501223102430e-08 6.285283325064143325e-08 3.517878275247842464e-07 2.954695655405719222e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.994345124808305467e-09 0.000000000000000000e+00 8.008156775231479451e-09 5.286971538986453764e-08 9.686764181049913143e-08 8.459097613051894804e-08 1.083686600990581672e-07 7.959931882504555920e-08 7.684135917097895883e-08 6.836624573854411393e-08 7.047369569950675904e-08 3.772617666998846152e-07 2.999710396890747648e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.014728966794652972e-08 0.000000000000000000e+00 5.241258894847943165e-08 8.045435176761379117e-08 7.630670484179704080e-09 9.149187737443780983e-08 8.866791392647498849e-08 9.378274682009812524e-08 8.697117611056683190e-08 6.358840797965876621e-08 5.773102755118175715e-08 3.660360332451999149e-07 3.108947863325577846e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.050087702912700148e-09 0.000000000000000000e+00 1.004688727309843613e-07 5.750269504121348740e-08 1.040225245902639999e-07 5.267819323652982348e-08 8.409850804524450925e-08 7.238596314843821795e-08 8.997188986492481189e-08 6.322683592349008307e-08 5.740466769651065288e-08 3.651140624407085255e-07 2.944129531127387805e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.248967114566002807e-08 0.000000000000000000e+00 2.162530273281620601e-08 3.324431646906266397e-08 1.333236825024678798e-07 6.679731906438331012e-08 6.591608614381338345e-08 8.216638699405444775e-08 9.632318719894062826e-08 6.519583521765527419e-08 6.059752433956325787e-08 3.950864650611516636e-07 3.039394624548462779e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.171311933864788121e-09 0.000000000000000000e+00 2.386644639797715971e-08 4.664501506124580907e-08 3.151203446855802181e-08 4.879016392596695283e-08 6.217550323191025980e-08 8.058265263783257384e-08 7.938190465106540127e-08 1.070459568042789232e-07 5.535156504409978629e-08 3.627135343922288814e-07 3.026018604770693314e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.430991718539079147e-08 0.000000000000000000e+00 2.087990879598604957e-08 2.360214583481081943e-08 3.024321127551150764e-08 5.813923700827520232e-08 1.224579415105614387e-07 1.226164468832880162e-07 8.912241706659545035e-08 7.040332192852321929e-08 5.436796968329155990e-08 3.677326237538509689e-07 2.995120159907387740e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.215045500069041385e-09 0.000000000000000000e+00 6.047886153418949955e-09 2.468547494504930489e-08 7.902002566377748844e-08 5.224064843257356336e-08 1.014179287410452420e-07 9.825336182496817475e-08 8.794782337229117108e-08 7.777666369125967470e-08 5.427616952391389924e-08 3.699397266774588583e-07 2.964060447411986040e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.676584853154827557e-09 0.000000000000000000e+00 2.554594904389150979e-08 6.366815235611727477e-08 7.387533119254158816e-08 6.953153608411488593e-08 9.255042370742466330e-08 8.495205896563901752e-08 9.386427604095251562e-08 8.750750613173839885e-08 6.456502152052939992e-08 3.756045051839212783e-07 3.082568636332605039e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.367371609304713482e-08 0.000000000000000000e+00 2.025154804720690289e-08 6.617403385355837800e-08 2.644745419653652633e-08 9.553163175816083056e-08 1.334357930704925913e-07 6.029956576082966399e-08 9.548233123016552396e-08 7.401454125178966965e-08 4.565561522042161207e-08 3.591660796983037789e-07 2.978892165454585040e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.743850001647882760e-10 0.000000000000000000e+00 2.378277185543765987e-08 5.927346897947644931e-08 8.496872023895612209e-08 7.398393900062488502e-08 1.304777380736860841e-07 1.066996523904628831e-07 1.161523115510030815e-07 8.761086270841856489e-08 5.583772974530324780e-08 3.669888174256165622e-07 3.068697723689498843e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.450391217084937155e-08 0.000000000000000000e+00 3.591720615474761171e-09 1.110183315143775042e-07 5.353937914061792371e-08 7.318823483837132907e-08 1.036283195551756079e-07 6.329547953252834585e-08 7.005809759765858495e-08 7.130005738847993995e-08 5.132822364733675380e-08 3.661637224949062035e-07 3.029075307517109206e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.604473120186272001e-09 0.000000000000000000e+00 3.943528662716425145e-08 7.833844805609149483e-08 1.400989981864102022e-07 3.854017304629320126e-08 7.802262823974547308e-08 6.360829805633407542e-08 9.789925600416971579e-08 6.426559057681601314e-08 6.784487284286381992e-08 3.756389640745740459e-07 3.074216939938348045e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.382008921251289983e-09 0.000000000000000000e+00 1.506884768638092804e-08 1.557267716027181176e-08 2.279532704899546442e-08 4.509298448114362604e-08 6.691199465194146205e-08 5.759796969850361962e-08 8.278534523374272940e-08 6.595965121655218616e-08 5.935358471448376868e-08 3.731088226325339225e-07 3.043097019457578969e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.408428608503449157e-10 0.000000000000000000e+00 1.967790517731458706e-08 3.847423360052363110e-08 5.447680818841530288e-08 3.797660057273318052e-08 7.572609705050970664e-08 6.620262010726745695e-08 7.946010036054161574e-08 6.894292262591347994e-08 9.386336535396916460e-08 3.973306666921647309e-07 3.364448675578734618e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.467560845896947970e-09 0.000000000000000000e+00 3.441492577045361836e-08 1.026043379706411551e-07 5.992216653598547409e-08 7.350399888927931138e-08 1.058336981050000798e-07 1.448686570296885031e-07 1.042026893752300438e-07 8.588801484181886955e-08 6.369533259425176881e-08 3.658501855744526028e-07 2.966680998971234137e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.687060881526546297e-11 0.000000000000000000e+00 1.236475711752667559e-08 1.969739260612111705e-08 5.592458077831173285e-08 6.944904656997906819e-08 1.289823297420481489e-07 1.142450288641154815e-07 1.501594574378202445e-07 1.046669652511012221e-07 6.058731193864587523e-08 3.752209849699832374e-07 2.940813607796518009e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.630742848526680752e-09 0.000000000000000000e+00 3.092842736236412055e-08 6.421855149141294061e-08 1.081477407905208213e-07 8.525914120446113196e-08 1.184581234671972849e-07 1.029871256719008099e-07 8.262821974107259719e-08 5.879853708527721640e-08 6.168390526090705671e-08 3.730355988954903557e-07 2.981911441592256962e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.159518738172119025e-08 0.000000000000000000e+00 1.055261736376996139e-08 7.585850756897136970e-08 8.735725148147980171e-08 5.095162147068520417e-08 1.243622611878193711e-07 7.305616173895126944e-08 6.945854705268425618e-08 9.942710573275678552e-08 6.031481412735438945e-08 3.813032145620098729e-07 3.139014649575865115e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.074951944934215830e-08 0.000000000000000000e+00 4.658105187424614887e-08 3.914084294265578259e-08 7.647095837789931920e-08 4.743889873889085400e-08 1.516011694907186777e-07 1.183956866998327784e-07 8.391499381365496058e-08 7.353006435724140426e-08 6.511341398396483424e-08 3.737673138479610686e-07 3.023532182833516628e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.974006289139619757e-09 0.000000000000000000e+00 1.960726233231326209e-08 5.876390271414921363e-09 3.479667896408131385e-08 4.521248497483076724e-08 1.181458390677239663e-07 7.086794142539471038e-08 8.114850916480026537e-08 7.079550163052896735e-08 6.306984907027765176e-08 3.674948970165541933e-07 2.981481196933892825e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.248863631467780574e-08 0.000000000000000000e+00 6.866088173135437264e-08 3.630057274637802151e-08 6.591626125968832397e-08 4.399823279674141403e-08 1.213958306035697140e-07 7.714508371918153306e-08 9.499517526244385209e-08 7.165507102899083573e-08 5.753324172248047514e-08 3.777856045113790805e-07 3.015761795209791956e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.964023441040056978e-10 0.000000000000000000e+00 2.646886163124363665e-08 7.040799631051895942e-08 4.995595557558731919e-08 8.522379739545857424e-08 1.184653810848313436e-07 8.182685245641561834e-08 7.844409730223733539e-08 6.750996618043392223e-08 6.886196396048105572e-08 3.791933001927362616e-07 2.958631594811454469e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.567426309532787025e-08 0.000000000000000000e+00 1.676205654178241934e-08 3.900672586339560035e-08 8.939695524434500904e-08 4.544861814989304429e-08 7.980962173753877123e-08 6.235150064517807491e-08 8.790925717488468481e-08 7.435779814344175231e-08 6.705902944020690494e-08 3.671610351081646342e-07 2.971271963821865670e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.621495961607490266e-08 0.000000000000000000e+00 6.644355659577866262e-08 4.248911371007985983e-08 2.800778001394536953e-08 6.552143331413732633e-08 8.514824685427936196e-08 5.733032791921263439e-08 6.643111849438601200e-08 6.118652748616873002e-08 6.026316687967475983e-08 3.678257820777046628e-07 2.940148265149805274e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.942642679772664329e-09 0.000000000000000000e+00 3.822514541996212128e-08 8.485504810603735796e-08 3.851389617008432490e-08 7.813506570758219620e-08 8.861732359195781519e-08 1.151950218169000581e-07 7.840914093113362022e-08 9.778016324434008880e-08 6.381013167772175393e-08 3.740854929185802212e-07 3.147884292054731404e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.189978144249750460e-08 0.000000000000000000e+00 6.012681643890437618e-08 5.306328298030116120e-08 9.082480221726231390e-08 4.319058396828228136e-08 9.284684490864955242e-08 8.690877996985880595e-08 9.746201338552765176e-08 8.298597800850557302e-08 5.559601690641489560e-08 3.613511807813546300e-07 2.908289883829378243e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.345009219549177355e-09 0.000000000000000000e+00 3.329286883968040019e-08 5.435363003020895299e-08 1.342299440353143523e-07 7.311982435284342513e-08 1.526034377205825257e-07 8.188447104879424131e-08 6.529064986067147083e-08 7.034198425304240133e-08 4.474904881903649793e-08 3.750775800959074268e-07 3.045848608017844926e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.067236477854945829e-08 0.000000000000000000e+00 3.611424890362304108e-08 5.427945268800314438e-08 3.848836983349858707e-08 7.745192888185071418e-08 1.233250896927955593e-07 7.081221526303378468e-08 9.614073219490422110e-08 7.091196523003804035e-08 4.637227552276352083e-08 3.667550411625886565e-07 3.075176693400225351e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.513377233223927593e-09 0.000000000000000000e+00 6.400928078704765968e-08 5.569532338062674576e-08 1.134548449337969630e-07 9.384930031898160825e-08 8.357568266497567386e-08 1.230582117294477941e-07 6.696930297475454992e-08 6.333980539639100196e-08 6.514307030192905530e-08 3.660428804138322192e-07 3.021741486406376704e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.937629765915975976e-08 0.000000000000000000e+00 4.482289980317446929e-08 2.764991552445930120e-08 3.359918997097426835e-08 5.178789264745305790e-08 9.274547113958395128e-08 7.792853359341404695e-08 6.666521862855417078e-08 7.098069431655736888e-08 6.243925408103732525e-08 3.684156415247521869e-07 2.865235142251453701e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.276121796276529304e-08 0.000000000000000000e+00 3.079832218618919632e-08 2.653280554161257402e-08 8.470627605438298233e-08 7.815670401144358843e-08 1.120099793970803620e-07 7.487096739205141842e-08 5.065444170568770217e-08 6.826815020652972850e-08 5.206782722598474532e-08 3.725068167328152487e-07 2.952162294435084611e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.904172602441879327e-08 0.000000000000000000e+00 1.402965029629486937e-08 3.559634545662982120e-08 5.544582945321631484e-08 6.338122666975778185e-08 1.016578373839021328e-07 7.869941089712846147e-08 8.412606983773905744e-08 1.207217866751912756e-07 5.582823668806765799e-08 3.713408520729425687e-07 3.092546337740556236e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.922614088930775073e-08 0.000000000000000000e+00 4.966545166879386537e-08 2.942662779307034723e-08 3.033630229868640067e-08 7.931186251826058105e-08 8.039882739447811816e-08 7.649655845425517826e-08 8.450687433144630487e-08 6.941595721515304613e-08 6.182274287492639163e-08 3.688443086911968012e-07 3.009082508112381990e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.916250680308100216e-08 0.000000000000000000e+00 5.802525591793047382e-09 1.052532105086482780e-07 5.886303897707948525e-08 4.621400009238380512e-08 8.402782724895236429e-08 5.320001823434102097e-08 4.893407980261872372e-08 7.601036804923178021e-08 6.264258233952692950e-08 3.732179544141851806e-07 2.940856855749668903e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.015693625984628169e-10 0.000000000000000000e+00 4.469502813325925314e-08 2.899818308164427967e-08 3.108694751184752975e-08 8.937217532297030182e-08 1.227038570638177077e-07 7.687459596697711899e-08 8.488837115332375782e-08 7.407820934868865707e-08 4.980534121978650224e-08 3.516958458425302475e-07 2.910139617225525935e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.783923659997902897e-09 0.000000000000000000e+00 1.977132992104195916e-08 4.520344770731740178e-08 1.799343100509881686e-08 6.000700516060487905e-08 9.829234843052291450e-08 1.000758001244660303e-07 9.536222862911182818e-08 8.269800433782603318e-08 6.270453764188811140e-08 3.874030340946234625e-07 3.084598642674662507e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.450162381854802349e-09 0.000000000000000000e+00 1.073713767676748736e-08 5.553970704610649539e-09 6.808059356783343624e-08 3.932757889446621426e-08 1.096249635504598344e-07 8.562082464869109658e-08 5.676154043261603734e-08 7.545974694735684689e-08 6.026581666782798593e-08 3.762021373648177422e-07 3.127526731732599009e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.885949351826847788e-09 0.000000000000000000e+00 1.752291668018382870e-08 1.071463119038500167e-08 4.214431657347180992e-08 6.626664952317167766e-08 7.415375035881849225e-08 7.153434317613459597e-08 9.124002352877559615e-08 6.799114244320068760e-08 5.846703174600483616e-08 3.694425217822067540e-07 3.148104422907005030e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.163945504414593789e-10 0.000000000000000000e+00 1.684362646145301308e-08 9.985257550443602688e-08 2.225995521526748871e-08 5.077082370287818175e-08 1.706569585010068301e-07 1.189227429761849206e-07 1.059725432970277618e-07 7.630921703108350680e-08 5.327358326585946253e-08 3.702809155495311946e-07 2.972226243016329852e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.641716850851896585e-09 0.000000000000000000e+00 9.189209615532189802e-09 2.997934204586429611e-08 3.616914067858680989e-08 7.613646065730630410e-08 1.133864673906571344e-07 9.423000854831063842e-08 5.089720136100401635e-08 7.153186009093948540e-08 6.053334300415222528e-08 3.793350886352313827e-07 3.119586586178761752e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.260775642361853062e-08 0.000000000000000000e+00 1.582471435473644465e-08 3.710631760092895380e-08 3.147161427369766159e-08 3.943395897544542585e-08 1.212895802673809131e-07 5.671516681890551948e-08 7.534000454241507037e-08 7.548483173452460458e-08 5.783036787185024189e-08 3.802174525499289092e-07 2.939050563507711946e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.112091136651012678e-08 0.000000000000000000e+00 8.212530463258820663e-08 3.111482988490615882e-08 1.304569353438188431e-07 5.533908657406727359e-08 1.796436762796037558e-07 6.614641619101068335e-08 1.173807163195817189e-07 7.355518254211413352e-08 5.529698714402403745e-08 3.804690012627817487e-07 3.006313855650220170e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.074377973294664950e-08 0.000000000000000000e+00 5.202386002733701880e-09 2.189722452473716831e-08 5.955051553282456265e-08 6.673753889194124784e-08 1.554963160935507785e-07 1.233680799821031160e-07 1.497462517309436477e-07 8.013584227454805430e-08 6.925368541969368303e-08 3.896528625433441642e-07 3.062613245090693715e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.274625296239137652e-08 0.000000000000000000e+00 2.545929911152631607e-08 2.974989575116497543e-08 1.583519131372665226e-07 6.398699798528028314e-08 8.624313100868231152e-08 9.299128342979225610e-08 5.940522096776261676e-08 7.152387885596265305e-08 5.850880014909582509e-08 3.682222828496713132e-07 2.926450247763913180e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.971335291997053970e-08 0.000000000000000000e+00 2.031146049577654673e-08 1.620613380482063255e-08 4.501885779675019133e-08 7.703266299555345498e-08 8.989367940003422991e-08 8.221089592496966341e-08 1.086579227805077746e-07 8.215118050593437754e-08 7.500287111238469730e-08 3.737489273387737327e-07 3.289216113400324073e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.272140911347603854e-10 0.000000000000000000e+00 1.063137405713658047e-08 3.846778798131141181e-08 2.858262951767330069e-08 6.928969522405642642e-08 1.046810070077468658e-07 8.686599046177404866e-08 6.963065602263030446e-08 5.923347509455969530e-08 7.174300975832555787e-08 3.637727932219039457e-07 2.989951891938746538e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.134926976792993488e-10 0.000000000000000000e+00 3.032168159216325404e-08 4.491569158673696384e-08 7.416589251928754670e-08 6.646637978352586400e-08 5.638628210349354609e-08 6.791443319451167084e-08 6.891264908823183581e-08 6.890760019889371439e-08 6.431779777570231630e-08 3.804735266272264654e-07 2.952459315018366969e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.431419688181812936e-09 0.000000000000000000e+00 4.217830506618090449e-08 4.745085318969916488e-08 3.847843454713125250e-08 4.314748241342871882e-08 8.088686790889792646e-08 8.644683813097727481e-08 8.107677319726385114e-08 6.396009831115111750e-08 5.842011969011015890e-08 3.730145352917080515e-07 2.919427771462430118e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.155930755444772442e-08 0.000000000000000000e+00 4.988574857698788508e-08 3.540163709723549300e-08 7.119385511562102851e-08 8.074925678621993178e-08 1.197033353924559285e-07 1.019811025755497733e-07 9.372436492338005971e-08 5.898550427574834365e-08 7.473644327431693437e-08 3.920220929777198650e-07 3.114482801214007397e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.069135627684172927e-09 0.000000000000000000e+00 4.960912789626279515e-08 4.504309986519217248e-08 1.101163533856789972e-07 5.326917072974043708e-08 1.432447861345333442e-07 6.655788651071993454e-08 7.638233038712999752e-08 6.913481189642783832e-08 5.087872381630923871e-08 3.792754646491557826e-07 3.023799363969473442e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.969335805391058829e-09 0.000000000000000000e+00 3.216638593457767218e-08 4.761749354961320024e-08 1.134585797593133601e-07 3.907516874290858808e-08 9.362025860466661579e-08 7.273852406848828578e-08 7.200007936369381043e-08 8.613425954206033145e-08 5.893817162836200144e-08 3.726586053818069551e-07 3.174955185612475495e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.051459006986549617e-08 0.000000000000000000e+00 1.824476232379848717e-09 7.571239876391299310e-08 7.658239496932620461e-08 4.589260085400104819e-08 7.162661198995948864e-08 6.008299819425799558e-08 6.346169790221981932e-08 6.671501721975083405e-08 6.091136375020384834e-08 3.747636287747244781e-07 2.945575862760715328e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.064954721597452278e-08 0.000000000000000000e+00 1.118477985389120884e-08 1.000260943598652120e-07 6.189140887983855231e-08 4.838386902290553736e-08 1.282855254266463519e-07 1.095194879981993796e-07 1.223159618862006895e-07 8.614156030213430646e-08 5.526516055036012427e-08 3.804070490114487011e-07 3.085983306255174477e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.154147017693572848e-10 0.000000000000000000e+00 1.461815533186144919e-08 4.664100708343046176e-08 1.737279455569108663e-07 4.185328202452671400e-08 9.145125673295409166e-08 6.499594861906033437e-08 6.882544084881590249e-08 7.271910528502793796e-08 5.747996817968778165e-08 3.713140386318551237e-07 3.094326877620223301e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.534920430222472027e-08 0.000000000000000000e+00 2.292850783649600435e-08 4.951522966309701030e-08 5.117609717947278420e-08 6.534032138763875320e-08 1.467654074280058790e-07 4.650582029319258178e-08 8.392021339099037350e-08 9.781973389181130037e-08 4.933790561092679566e-08 3.759084660390956823e-07 3.048107613530708565e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.357872625125540204e-08 0.000000000000000000e+00 2.056021622491776666e-08 5.442622619703806782e-08 6.511772474287812905e-08 6.566050169721196767e-08 1.188803394713295532e-07 7.172165100835462001e-08 6.179899438919914662e-08 7.579408566436657408e-08 5.106688468585704249e-08 3.784208759594982968e-07 3.070419415663097926e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.318868629248478469e-09 0.000000000000000000e+00 3.021708986662320841e-08 2.856287964874103897e-08 4.262398474337933503e-08 7.954864284576256147e-08 1.521062532338331498e-07 1.022887617460598207e-07 7.849514269051274785e-08 7.762256181466731739e-08 5.515334616481503764e-08 3.700241725398124235e-07 3.084373521693887529e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.422453011018558373e-09 0.000000000000000000e+00 1.664949891992635838e-08 7.618661005950294684e-08 3.290003631969534917e-08 5.881713196112033300e-08 1.060660748657588294e-07 7.967583904852580603e-08 9.417837996662835774e-08 7.483361043756338517e-08 6.137606740329324238e-08 3.970772554078684941e-07 3.019005356637556691e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.129008368466920896e-08 0.000000000000000000e+00 4.582741090762783374e-08 1.586415485728760632e-08 5.117066929267400299e-08 5.674984855739482839e-08 1.191333260276155539e-07 8.558329090138374201e-08 7.668237141153903782e-08 7.848124350198103435e-08 6.098493100255269359e-08 3.650044639944393805e-07 2.957391686189720520e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.802825730082451266e-08 0.000000000000000000e+00 2.706301919434610309e-08 2.724197338295046901e-08 7.850360105568090979e-08 5.610830935968162669e-08 7.533522076269810847e-08 7.952258929103250840e-08 7.070526647529452129e-08 7.287771863088827946e-08 4.920756559356641433e-08 3.669226813505122296e-07 3.039326917585762014e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.631581779563844552e-08 0.000000000000000000e+00 1.858540620820638385e-08 6.909261837603479704e-08 1.188829213183256997e-07 5.949412793462223611e-08 1.130555686284991728e-07 1.154865232184045707e-07 8.780306322584484376e-08 6.466701193184613739e-08 5.515678939756314366e-08 3.597490553289513747e-07 2.968179075881180683e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.648798067412232786e-08 0.000000000000000000e+00 1.216726416415823812e-08 1.068744428338369249e-07 3.551465516685568679e-08 3.835233398338375352e-08 4.315011941908721342e-08 5.830301251720275116e-08 8.846926095776463779e-08 6.446895469800214398e-08 6.056400622916266696e-08 3.591867842133135575e-07 2.919314671332354457e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.157400880361037977e-08 0.000000000000000000e+00 1.433550558046762672e-08 5.833653073331028780e-08 6.605739160072901042e-08 7.259073752733860249e-08 9.753178678965404277e-08 8.234088673389627122e-08 8.463700898590681271e-08 7.449724757959026616e-08 6.143203012161863839e-08 3.634318684101814411e-07 3.118064150221453616e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.633462909648060479e-09 0.000000000000000000e+00 1.125416859158915990e-08 3.906489395946866486e-08 4.782323302670015500e-08 4.767671659956697726e-08 5.538578924625082729e-08 8.747122225265943374e-08 8.725787424495314610e-08 8.688957836349959382e-08 5.607899599467853616e-08 3.613938289411820339e-07 3.160541985340361242e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.713925077716429014e-09 0.000000000000000000e+00 6.108613676960790112e-08 2.741372982783492513e-08 1.886045105236481390e-08 6.373005510514593520e-08 1.259678657807689974e-07 7.855491301131341513e-08 6.620921640023358618e-08 7.726994130473590601e-08 5.705476812386094879e-08 3.727710257909656474e-07 2.943840471307651938e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.405793930282952177e-09 0.000000000000000000e+00 7.626634382377591361e-08 6.409752722094990821e-08 4.641198284098058567e-08 8.061805222526741080e-08 1.516842218141420007e-07 9.370849469200691233e-08 7.957264012508646229e-08 7.539917697972804573e-08 6.453664636553678097e-08 3.801203573213006302e-07 3.026263815956256327e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.382743784483006897e-08 0.000000000000000000e+00 1.176515053371529261e-08 3.812528409522633919e-08 8.128758118257236184e-08 5.864780665808663897e-08 1.016078192372154258e-07 8.368432576904707163e-08 7.942523785639308247e-08 6.715189597077672604e-08 4.811589185368832387e-08 3.743452731175270050e-07 3.129565639231962349e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.453838566506036135e-09 0.000000000000000000e+00 1.576701271930685268e-08 3.889902613021954796e-08 4.035123922891434179e-08 4.717998862607136570e-08 8.109301115584145985e-08 1.116066096501637357e-07 1.163526332368853387e-07 8.686303940477858036e-08 5.785579561889497546e-08 3.941491936667050887e-07 3.167630141896664662e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.983479329687537005e-09 0.000000000000000000e+00 2.916537654985356606e-08 3.072606040153506131e-08 1.258193374872011501e-07 2.664071202436382836e-08 1.094824636752808302e-07 9.064008464018839818e-08 6.557791417207573489e-08 6.880543207471772101e-08 6.183530497795167160e-08 3.654607153922063154e-07 3.063179788287774582e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.092992907231546456e-08 0.000000000000000000e+00 4.055369628205806987e-08 6.135273019858911796e-09 4.178936985296940382e-08 3.643561380232622591e-08 7.694066123529695322e-08 5.976026620219990595e-08 7.746523221009668275e-08 9.333427077863900116e-08 5.353290518887731578e-08 3.748954988373797127e-07 2.892212562379152976e-07 0.000000000000000000e+00
