0.000000000000000000e+00 0.000000000000000000e+00 4.275700959581781591e-07 0.000000000000000000e+00 6.274708338297985981e-06 7.856644268472448242e-06 1.969374773009524731e-05 2.373927471939401703e-05 4.217248736821490641e-05 3.882632073506439308e-05 4.779238525044187134e-05 4.339109459536570509e-05 4.363162763660799926e-05 3.571745059733684474e-05 1.773578020112672899e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.734757301299006616e-07 0.000000000000000000e+00 3.141780515301218761e-06 5.813124535230608998e-06 1.848391972662643417e-05 1.886359343036615223e-05 3.241264082826131283e-05 3.187688354589576659e-05 2.792576327452663248e-05 2.760895798884383532e-05 2.769474855347591434e-05 1.604200774102558031e-05 1.553008644855428708e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.750441215083991752e-07 0.000000000000000000e+00 3.681437378035728572e-06 1.077625246713059396e-05 2.500792270545959794e-05 2.337612677358301292e-05 3.045750585748250612e-05 4.523249916837173367e-05 4.739088721046005886e-05 3.722779705862688538e-05 3.254239967460840577e-05 2.946945341507733641e-05 2.290081143429733901e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.040893874654323786e-06 0.000000000000000000e+00 2.759547113967763644e-06 1.631158887925299162e-05 2.836694634863209011e-05 1.595195934606947664e-05 3.070374380681212284e-05 2.264483650131460219e-05 2.808505322808806432e-05 3.090535139376258115e-05 2.903826472275499351e-05 2.839317125638595504e-05 2.071614039410108189e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.141385087844916966e-06 0.000000000000000000e+00 6.967575698188135908e-06 9.480301082211365217e-06 1.370741000803334274e-05 2.268396079308666795e-05 2.180767786939071903e-05 2.743993429413198865e-05 3.849615195229862249e-05 3.900144740344393160e-05 4.491732651519119053e-05 4.403885430491203735e-05 3.837616394912624757e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.498479217154664643e-06 0.000000000000000000e+00 6.931717906786229112e-06 1.449011928709332414e-05 1.718661455036302261e-05 2.581414660599485488e-05 4.350106312205449468e-05 6.001209484997258985e-05 4.609443761511704566e-05 5.119412658480889685e-05 4.926683078750051327e-05 3.895422758460824312e-05 3.530509608185175243e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.887008530476432656e-06 0.000000000000000000e+00 1.590221766671687649e-05 1.523499030904339787e-05 1.245616988371401698e-06 2.322726279056555994e-05 3.647887016908404466e-05 3.614997800863523422e-05 3.098051773612735146e-05 3.369835948560227117e-05 3.835630403922373930e-05 3.307991794623021714e-05 2.719867308798912912e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.454316360103620673e-06 0.000000000000000000e+00 1.673269088077883394e-05 1.014824427551947290e-05 1.869379554891879359e-05 1.950010035791500840e-05 4.531202114202807898e-05 2.697886201967745242e-05 3.248541469953051191e-05 3.862731535467220693e-05 3.192590218131784207e-05 2.774406037821912499e-05 2.430595638119367657e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.455138532858101406e-06 0.000000000000000000e+00 3.419532874786562066e-06 2.001123630094940101e-05 1.850283281494639662e-05 3.527071648618366215e-05 4.235395881618736816e-05 7.170428076402717010e-05 8.412370335582088608e-05 1.091110805564256855e-04 1.114378204960532042e-04 5.840699308575150733e-05 4.565088777055561440e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.079840672045813676e-06 0.000000000000000000e+00 1.913991034860165869e-06 9.321967771272226166e-06 2.256569983977797154e-05 2.075140567149794525e-05 3.305247385313534044e-05 2.479797790811840113e-05 3.044993392635165174e-05 4.773591749089845751e-05 4.193737520291668426e-05 2.785464075436861213e-05 2.933785154346363198e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.285783219125250235e-07 0.000000000000000000e+00 6.468274105237311691e-07 3.057579116846017152e-06 1.552638029894652587e-05 3.859344976868067461e-05 4.315257810292882538e-05 6.988866579868939369e-05 7.254592414383775314e-05 7.824349656920765806e-05 5.647742044110286687e-05 4.328924809202007727e-05 4.115327625295464527e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.809821828533733039e-06 0.000000000000000000e+00 9.666481488713427354e-06 9.810073537997937302e-06 1.773739951513599689e-05 3.385245188931667020e-05 6.066137930271022660e-05 4.983244635847668960e-05 4.107223803618472591e-05 5.359684288824260084e-05 5.143960205769212561e-05 3.860477572330424091e-05 4.420969901481170788e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.135269708659387625e-06 0.000000000000000000e+00 7.531827705574496343e-06 5.138339476246763617e-06 2.560587238011105798e-05 4.565147126511169925e-05 3.735054647282292565e-05 4.334182423096257230e-05 7.354707478053586830e-05 5.812843607826277041e-05 7.064205673544631631e-05 5.697648204955025833e-05 3.717814826533761793e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.073632738944833216e-06 0.000000000000000000e+00 5.176505114868628932e-06 6.086622864783599732e-06 1.377061729558272783e-05 2.308003893805537192e-05 3.524174274766696328e-05 3.747566578814614131e-05 4.678014827374320076e-05 3.735040283011286055e-05 5.594334814885194737e-05 4.863648147595409701e-05 4.297018654339970875e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.316786798715370742e-06 0.000000000000000000e+00 2.621224195115174232e-06 2.132341917333300914e-05 2.299771742036033897e-05 2.262090414757241430e-05 2.754968593702528560e-05 5.319361651983293108e-05 5.852789068025864326e-05 6.187217835204612403e-05 3.467664990000287093e-05 2.927727939225926136e-05 2.668169905722267578e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.937007700350905176e-07 0.000000000000000000e+00 7.369572982862198396e-07 1.188066953562769096e-05 1.591604984526413455e-05 2.208176074780324397e-05 4.098210324379709886e-05 3.548921930307932977e-05 4.687960925774345444e-05 3.857782290589314685e-05 3.516996028381694337e-05 3.223523781384004405e-05 2.779537793864247629e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.837904683284686488e-07 0.000000000000000000e+00 2.715884090262091268e-06 1.418231038434579793e-05 1.443151115713342499e-05 2.385242293732684480e-05 3.270449678895796358e-05 4.386065425799699210e-05 4.420306810526327410e-05 3.405939855188997063e-05 5.488735140825856928e-05 3.609017081654171958e-05 2.812976091761127997e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.708283612801072333e-06 0.000000000000000000e+00 2.699540518041733702e-06 1.308181848305440077e-05 1.096346390372080828e-05 1.571529827240554815e-05 3.318459636434417133e-05 4.688947353822855161e-05 4.913228132117465142e-05 5.552531510350520641e-05 6.206666734693133539e-05 4.186749594349597125e-05 7.011907273742449284e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.405557076994742869e-06 0.000000000000000000e+00 3.638189383303820429e-06 1.135865397429741475e-05 1.436019536129742775e-05 4.125430336240946760e-05 2.838672975044165332e-05 3.187334382021543984e-05 5.108740209559171382e-05 5.308243177800995693e-05 5.294313592376226747e-05 4.914809680217810780e-05 4.823079263530008471e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.332916863384540839e-07 0.000000000000000000e+00 7.433194119261881190e-06 1.080179289112125129e-05 7.075441472383344811e-06 2.396283933236288108e-05 3.715181988195574052e-05 5.234354030768392590e-05 4.302213626646637484e-05 5.917228655139123279e-05 6.940783013211595566e-05 7.563315247793426274e-05 6.490190960684517516e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.910328683748822311e-06 0.000000000000000000e+00 9.975521706324971179e-06 2.033523545085428967e-05 2.453989715327647370e-05 2.636712943353932608e-05 2.190279628704738593e-05 5.038964050860016635e-05 4.739577991414450643e-05 3.876217384286395184e-05 5.839123788559286735e-05 5.481636152929396757e-05 5.799572128488252525e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.134939083155871429e-06 0.000000000000000000e+00 7.922583247591376454e-07 2.735649648304270972e-06 1.690952897840090782e-05 3.499301970546325589e-05 4.462260725492578811e-05 2.840035813306523898e-05 3.383666524507792278e-05 4.281788967550633466e-05 3.374861872648703999e-05 3.312016614113420392e-05 3.457472540366529553e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.546235125952974094e-07 0.000000000000000000e+00 9.327798038796427550e-07 8.725046873352950574e-06 1.789179792284179853e-05 2.164671660111399472e-05 2.880897662635043143e-05 4.391584149417169581e-05 3.016012841220621146e-05 3.215268121360475781e-05 3.317452156224009725e-05 3.775991155652855865e-05 3.510373960862203343e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.876097408181929155e-07 0.000000000000000000e+00 2.928934845639273668e-06 2.290908296070223583e-05 2.215147839509750121e-05 4.414640045132556278e-05 4.504716308446379114e-05 6.423561741273643971e-05 4.243290126783466496e-05 5.735748273428123228e-05 8.091123724298706764e-05 5.109011510873473245e-05 4.151104405139098292e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.245011444934569032e-08 0.000000000000000000e+00 1.031558777040496927e-06 9.047176336194135812e-06 7.647323613850357161e-06 2.050205940255038134e-05 2.643203149616976769e-05 3.551564539075821879e-05 2.750549356217422923e-05 4.089022016544029836e-05 3.511694037918394680e-05 3.056459340051882056e-05 2.323669954591901736e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.052288595591339323e-09 0.000000000000000000e+00 7.308450143023166010e-06 7.533152714211824655e-06 3.802063435280783642e-05 2.365235674955905914e-05 4.521365493018106031e-05 7.807491096452264532e-05 5.901148301567497070e-05 5.194087394700349806e-05 4.915435441916329249e-05 4.453586585297707808e-05 3.848222280077664992e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.269569356958024392e-06 0.000000000000000000e+00 1.240025827959669030e-06 2.134488236484427030e-05 1.474924005181847256e-05 1.568552555156001418e-05 3.282602655540099251e-05 3.395682950501793557e-05 4.237995733764068863e-05 3.207833749052897910e-05 3.457808714371920193e-05 2.782485892533145008e-05 3.668644232569828642e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.405023092803651092e-07 0.000000000000000000e+00 3.634329860806627340e-06 8.784908764732234126e-06 1.158739899473861502e-05 1.752394973576825861e-05 3.024919777943581506e-05 2.152534046029214187e-05 3.041753579130151034e-05 4.079191439487661917e-05 3.976231391742978029e-05 3.373710887118865434e-05 2.499720146165551905e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.669048248017454097e-06 0.000000000000000000e+00 1.252475240331307667e-06 1.051873753735036743e-05 2.707702752340489287e-05 1.880724008817961741e-05 2.326051618997767133e-05 2.881412636434200342e-05 2.490696861685266848e-05 3.044986270773936571e-05 3.404459668254305712e-05 2.363211290140409355e-05 2.254011333363169553e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.522780404312983275e-07 0.000000000000000000e+00 4.957347799492129763e-06 1.114946576132175598e-05 6.662569859860451214e-06 1.661392713551026635e-05 1.952919502878816533e-05 3.526292986610656742e-05 3.338649851205175638e-05 4.018508646359092126e-05 3.627081874835849559e-05 4.665730161591863953e-05 4.654839530853921447e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.982426117586695407e-07 0.000000000000000000e+00 6.440630226102103007e-06 1.393507357389450783e-05 9.602448853583979066e-06 2.914951573398188607e-05 3.658127970856711353e-05 4.877100552473996500e-05 6.752760639162895962e-05 7.223942784788465457e-05 6.148879163194946433e-05 4.957989602451864106e-05 3.541967210138128447e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.043317298975141698e-06 0.000000000000000000e+00 1.615431857575247337e-05 1.858237278755382638e-05 1.626101119699907641e-05 2.796279688076759468e-05 6.596776236028597054e-05 4.886467597377541365e-05 3.899151273500965560e-05 4.770197020398333793e-05 4.211909581844715836e-05 4.152640649856749499e-05 3.417804735569262680e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.430803423615841139e-06 0.000000000000000000e+00 4.637893790121984409e-06 6.095188009183104506e-06 2.144235363027400883e-05 2.789214246617206187e-05 3.311275273915502204e-05 2.692844052215549386e-05 3.381746546420430125e-05 3.862707217583480882e-05 5.429895873605082275e-05 5.123792693235253360e-05 3.957738737583959383e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.378878746353924644e-07 0.000000000000000000e+00 1.112597559625158727e-05 2.251587751712829112e-05 1.141475136499755635e-05 3.977836396588183817e-05 5.673433369521046381e-05 5.939052738327196015e-05 6.117557791442459071e-05 5.173883662715530183e-05 4.554341507954916978e-05 3.651550158128553074e-05 2.293261252326744498e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.310936152854333606e-06 0.000000000000000000e+00 7.395303074777677976e-06 1.422130997675691911e-05 7.164433543221996098e-06 4.662252244435330432e-05 5.014502685659497305e-05 6.004091457539496445e-05 6.620984044889158206e-05 7.312208054903904610e-05 7.671264123871599568e-05 7.578770664940244332e-05 5.663593115316378648e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.436569911345702575e-06 0.000000000000000000e+00 2.539779025203401511e-05 2.148778426332788698e-05 4.411723949112324693e-05 4.371471753804794202e-05 1.046451056700234704e-04 8.558588401507964574e-05 8.013432795725459014e-05 1.111560604849522291e-04 1.030117099401172532e-04 8.948784658969059541e-05 5.374608708960981919e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.453067706354462078e-07 0.000000000000000000e+00 6.794551371613494126e-06 2.167029763286205566e-05 3.498090659483771552e-05 1.777124122176166783e-05 4.688530092809320394e-05 3.263307121958443330e-05 3.951796756418059225e-05 5.634359484037328012e-05 6.596050010910622561e-05 5.780735028015799188e-05 3.286155262450999161e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.087933059637926211e-06 0.000000000000000000e+00 3.026031457577590063e-06 6.277524263431087319e-06 8.372199509409802043e-06 3.397020731035415387e-05 3.290764218484188591e-05 4.733422870483121445e-05 4.428918093316352777e-05 4.819250397514427293e-05 5.562786710719468884e-05 4.080960964309109085e-05 2.779115955154654410e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.360570420868701655e-06 0.000000000000000000e+00 1.402553448305741237e-05 5.510301232837254605e-06 1.836511372421961442e-05 3.326452154308762605e-05 7.145921815210593919e-05 5.522524839271583392e-05 8.412369985997144282e-05 8.848172764582806749e-05 5.358219044052658524e-05 6.411964320017069679e-05 4.058502703666958000e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.044395144993019560e-07 0.000000000000000000e+00 8.157611293433820451e-06 2.569218914352039285e-05 1.884006444212548350e-05 4.308952199949493277e-05 5.001670547507225075e-05 4.734274565217265148e-05 3.749101680908606209e-05 5.900549161040710195e-05 5.651571167053495232e-05 4.561313746417522055e-05 3.525497218157649167e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.014710491876890376e-07 0.000000000000000000e+00 8.277928453232507748e-06 7.970795335265303111e-06 4.481383428950091881e-06 3.942528431180817580e-05 3.536721125423615905e-05 5.492724965262205252e-05 5.580703830875015690e-05 6.271697169393058676e-05 6.281452728513214087e-05 5.207296198095490164e-05 4.483012650263584330e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.059959875657342718e-06 0.000000000000000000e+00 3.559163353218150896e-06 7.411507554671720188e-06 1.146890168888800370e-05 1.466459694978911708e-05 1.590989168662800424e-05 2.966249010829689466e-05 3.432127585148381856e-05 2.613513985466378565e-05 3.334282325304317653e-05 2.429092710037821404e-05 2.393818942457955811e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.725898484665535235e-07 0.000000000000000000e+00 7.729818855171860850e-06 1.152531431273055558e-05 2.556583923681941936e-05 3.281250337774634990e-05 4.591160921158120078e-05 6.397864025347820807e-05 4.132023493519989274e-05 4.214503794531502552e-05 3.896233628910415232e-05 3.792502162332862976e-05 3.765561456957976753e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.265843502792829965e-06 0.000000000000000000e+00 7.605048871239189151e-07 9.900015875346688220e-06 1.717390166212311826e-05 1.317237771929157801e-05 1.676897617299985489e-05 1.800273231248542349e-05 3.134419007297324010e-05 2.293112508422280997e-05 2.833770746289469034e-05 2.774416132748110906e-05 2.486059439776187177e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.691748962511619638e-07 0.000000000000000000e+00 9.759612978836942220e-06 3.897624775597136569e-06 1.367036641580647897e-05 4.512137982641462091e-05 5.126069750082936570e-05 4.790339529597106470e-05 5.749039394699605063e-05 5.967764760658148416e-05 6.017308779546430005e-05 5.107694704878690300e-05 3.725852153595345654e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.316345612579849986e-06 0.000000000000000000e+00 8.394804554560263881e-06 3.840282770363408756e-06 5.626368134398961686e-06 3.597754631505779924e-05 3.747961497973031230e-05 4.325859911072728775e-05 4.816460670488568666e-05 6.753906204825862601e-05 5.861116743821238200e-05 4.369602612322122441e-05 5.100987142583624103e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.177405778661167386e-06 0.000000000000000000e+00 8.593167271103425812e-06 1.016481360364564490e-05 3.209727680019014434e-05 1.108616612898412163e-05 2.241729088080174763e-05 4.702117035686113449e-05 4.079703609891465192e-05 5.992766780749416274e-05 7.495173169441350809e-05 4.949196876020811175e-05 4.219218734783803385e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.858821556403801258e-06 0.000000000000000000e+00 2.777780941921742214e-06 2.740219102311066584e-05 3.777714079520447569e-05 4.329483874594578039e-05 7.501801356720101156e-05 4.932579451308474430e-05 3.901926813677175854e-05 4.073529032685832741e-05 4.899716565994973903e-05 3.539153535824071027e-05 2.959043469780889659e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.234943755338841385e-07 0.000000000000000000e+00 8.496127120986595151e-06 2.381950913604995680e-05 3.896634982721809442e-06 3.633263062867709675e-05 3.738127469006966778e-05 4.037814328884269701e-05 3.572490548844344075e-05 6.258111755845919937e-05 4.573683644927424146e-05 3.539721695335256102e-05 5.147838938623161629e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.860279298107021846e-06 0.000000000000000000e+00 5.490358928633772993e-06 6.776063545227109455e-06 2.878718851204411020e-05 1.016475574437161034e-05 2.343784496361266150e-05 2.705616705195854256e-05 5.142323977318122123e-05 4.714621035863083610e-05 4.811891896296690944e-05 5.394811796046162887e-05 5.255827578999368711e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.722075367866202892e-06 0.000000000000000000e+00 3.767220648179384269e-06 3.318080225717588729e-06 1.438452446516061460e-05 1.256684728704793086e-05 2.091714351978836238e-05 1.993589488976555641e-05 1.921149101193839000e-05 2.026105124610375332e-05 2.178761742561076368e-05 1.752362039106222070e-05 1.123293699468691302e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.225602958479791966e-06 0.000000000000000000e+00 2.143733821473277207e-06 1.494985152310520172e-05 1.423097144802744596e-05 4.433558444284842084e-05 3.825336300491042702e-05 3.593913910977670616e-05 3.920059855738906185e-05 3.898804762941689009e-05 5.723691619753352929e-05 4.608316770620538082e-05 4.844661758246683212e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.301517678183466205e-07 0.000000000000000000e+00 3.990171219982392442e-06 9.072269568166317549e-06 1.414941864961025483e-05 2.088201655730096855e-05 3.247172349537535979e-05 4.623206462610977559e-05 5.843633071633459486e-05 7.295557434648939005e-05 4.988600541311351662e-05 5.183580461800391218e-05 6.095638452225039572e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.746486852948848511e-06 0.000000000000000000e+00 4.586055629885859983e-06 8.294542736924494927e-06 2.117442751215946320e-05 2.774852145241716442e-05 3.928293722450745568e-05 4.446384160772404723e-05 2.861970804861120558e-05 3.389936004467762013e-05 5.102460668577226256e-05 5.257719141032002292e-05 5.993639984384414762e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.131287786566116270e-06 0.000000000000000000e+00 1.646190672624670548e-06 1.757687754954932965e-05 1.799425358246868048e-05 2.355229978500077945e-05 2.278430452385984782e-05 3.957004683760017297e-05 3.851993769917487411e-05 4.973511057894597413e-05 4.004152926767306912e-05 4.116061584583333984e-05 3.616916376831727221e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.871217046740827001e-07 0.000000000000000000e+00 1.883948275943832476e-06 1.371960207214291797e-05 1.651519582226576523e-05 2.137685092790481226e-05 2.351061687106106149e-05 4.439899023822972972e-05 4.964282390561340169e-05 5.356536099016381342e-05 4.191772805401274666e-05 4.087216523513583356e-05 4.251618267803630350e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.347047427292136335e-06 0.000000000000000000e+00 6.432842839727186810e-06 4.897067527655308448e-06 1.311277738062087827e-05 1.815351315436499241e-05 2.651616217702583179e-05 4.943086829436467146e-05 5.576927221014156083e-05 4.661859885362884943e-05 5.615325004493638511e-05 5.952502718843213935e-05 5.590153861216246505e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.653805681271516728e-06 0.000000000000000000e+00 1.759388912934787142e-05 3.998569354406069855e-06 2.943286817173423582e-05 3.551445825107728125e-05 5.033710260161053287e-05 3.199416137395948905e-05 4.452181788698315223e-05 4.929877271274737255e-05 5.597862955427145790e-05 4.322019911482659907e-05 4.461791023474125529e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.696596337749906017e-06 0.000000000000000000e+00 3.125542602114998417e-06 2.680524943640689493e-05 3.561355923955586780e-05 4.926911748881025109e-05 3.551030470651152514e-05 6.708100658879541736e-05 4.802857097334372770e-05 6.971517758168213966e-05 7.848268988963001376e-05 6.574527200322945772e-05 6.998239957669140452e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.329018929580868148e-06 0.000000000000000000e+00 4.994180786303544364e-06 5.821331806040194290e-06 2.523846538883225992e-05 3.263770728316022765e-05 2.485710108723587815e-05 3.481847092879728503e-05 3.841749618603719209e-05 3.333593672579944467e-05 3.408709725848129866e-05 3.726706324463493954e-05 3.078562372490723723e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.312344256886078684e-06 0.000000000000000000e+00 1.953798087924094842e-05 3.838853107497959191e-05 1.098462028047836664e-05 3.384305923809855838e-05 6.154693399151425271e-05 6.270779865093281658e-05 6.256936829275897786e-05 8.292357154755475941e-05 7.176704859727025686e-05 7.879694168928244244e-05 4.942805677468425988e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.334915985854049119e-06 0.000000000000000000e+00 1.123520513355415554e-06 8.367605100857588264e-06 1.641004480697500493e-05 2.715486142233608220e-05 2.708213125414388501e-05 3.408547554837460777e-05 4.179976263672887819e-05 3.216534431962278235e-05 3.346122335065505220e-05 2.468664717262968907e-05 2.039378359399819993e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.559649255718973970e-06 0.000000000000000000e+00 7.656767010428350151e-06 1.520750733673144685e-05 1.469032774199967202e-05 2.066490938247965238e-05 3.346956860713870996e-05 4.213686030798092580e-05 4.229597350658622371e-05 4.967984024033559806e-05 6.592032346191166665e-05 5.685935553850555676e-05 4.234037159410606932e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.469946964781653017e-06 0.000000000000000000e+00 5.755757087063528205e-06 2.603182176777981180e-06 1.544451508262252980e-05 6.653120107049703971e-06 2.618069395775039825e-05 2.798130781484115014e-05 3.089520898077616022e-05 4.175077295348467030e-05 4.614027868440860738e-05 3.726176341165933546e-05 2.693269704230766835e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.748190302267600208e-08 0.000000000000000000e+00 3.844407797093776925e-06 6.845858184098024478e-06 4.013591844016734460e-06 1.434092318173480141e-05 1.840512166634177335e-05 3.030198250961384194e-05 2.586376156483639711e-05 3.040910252585148971e-05 3.820211247313363506e-05 1.705364542311626268e-05 2.630494484583831218e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.930689638119384692e-06 0.000000000000000000e+00 5.142465610069926673e-06 6.323764566319697255e-06 1.551673441340970330e-05 1.977183010284868666e-05 1.972020796373265118e-05 2.035629670719286204e-05 3.389720823474166931e-05 4.400492775338132200e-05 4.928847350889954985e-05 5.326764595768504327e-05 3.785806133312753048e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.874207190131060191e-06 0.000000000000000000e+00 6.353390032099131092e-06 6.505850875462241587e-06 1.291993924698095820e-05 1.261752101341573118e-05 2.829315806145599153e-05 3.763871416776977716e-05 3.301436158172086282e-05 4.078666988447389962e-05 4.514684729839599356e-05 3.778283126685675253e-05 4.033922694479454176e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.035627533544581107e-06 0.000000000000000000e+00 1.481032052386971767e-06 1.331578755505859807e-05 1.840066521913065822e-05 2.423925954785612083e-05 3.575258620263106605e-05 3.470483682387684048e-05 4.047809266422488649e-05 3.315879740060124765e-05 3.153211682173259452e-05 3.084939268107494867e-05 3.498447299958433351e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.251787421074646911e-07 0.000000000000000000e+00 2.279249377137899923e-06 8.719534640624473760e-06 1.257240090577323722e-05 1.455969272206987872e-05 2.706067443390879082e-05 2.676597166955531107e-05 3.582285761063201603e-05 4.403539959074291463e-05 3.459340409151331506e-05 4.003123558849048505e-05 3.631579091893956786e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.678579385615244478e-06 0.000000000000000000e+00 8.534320712418991974e-06 1.291565799951437988e-05 3.277632704842912276e-05 3.256861068662262617e-05 5.152334925914124890e-05 4.365780164439283384e-05 5.214052415297460997e-05 4.844981404591811329e-05 6.655839439400972838e-05 6.525388131058948221e-05 5.817958076518546788e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.030033570187580331e-06 0.000000000000000000e+00 1.382399491472814943e-05 1.108355508183213625e-05 9.112810499548679451e-06 2.881870332109740071e-05 3.043094490297466973e-05 5.051635334945347240e-05 4.301958188744139797e-05 4.296751836496677881e-05 5.083291441010054655e-05 4.345756333998289166e-05 3.500746653540218742e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.215142003029195468e-06 0.000000000000000000e+00 1.076926702841497562e-05 1.364954504938523288e-05 1.857130069096645880e-05 1.592232527473054219e-05 2.476596641131153189e-05 2.692840104242642406e-05 4.499301167371392391e-05 5.695794367898292839e-05 7.048819228056943018e-05 5.625535145652743748e-05 5.770383624545251611e-05 0.000000000000000000e+00
